0.000000,0.000000,-0.014706,-0.047156,0.000000,-0.012242,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015024,-0.047150,0.000000,-0.012435,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015325,-0.047093,0.000000,-0.012609,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015626,-0.047078,0.000000,-0.012780,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016224,-0.047132,0.000000,-0.013244,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016524,-0.047166,0.000000,-0.013409,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016815,-0.047118,0.000000,-0.013563,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017111,-0.047130,0.000000,-0.013720,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017397,-0.047088,0.000000,-0.013866,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017679,-0.047057,0.000000,-0.014006,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017952,-0.047069,0.000000,-0.014137,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018497,-0.047094,0.000000,-0.014535,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018778,-0.047097,0.000000,-0.014668,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019041,-0.047090,0.000000,-0.014782,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019309,-0.047087,0.000000,-0.014899,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019573,-0.047089,0.000000,-0.015012,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019833,-0.047086,0.000000,-0.015119,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.020085,-0.047097,0.000000,-0.015217,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.020590,-0.047191,0.000000,-0.015565,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.020840,-0.047223,0.000000,-0.015657,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021088,-0.047227,0.000000,-0.015745,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021333,-0.047185,0.000000,-0.015831,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021580,-0.047155,0.000000,-0.015917,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021813,-0.047168,0.000000,-0.015989,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022055,-0.047151,0.000000,-0.016068,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022512,-0.047106,0.000000,-0.016360,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022749,-0.047082,0.000000,-0.016431,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022971,-0.047142,0.000000,-0.016486,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023197,-0.047180,0.000000,-0.016545,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023421,-0.047035,0.000000,-0.016601,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023633,-0.046898,0.000000,-0.016646,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023846,-0.046767,0.000000,-0.016690,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024260,-0.046560,0.000000,-0.016933,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024471,-0.046486,0.000000,-0.016973,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024674,-0.046394,0.000000,-0.017004,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024872,-0.046319,0.000000,-0.017030,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025068,-0.046238,0.000000,-0.017053,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025257,-0.046160,0.000000,-0.017070,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025446,-0.046151,0.000000,-0.017086,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025820,-0.046239,0.000000,-0.017286,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000077,-0.008367,0.000000,-0.000076,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000247,-0.016067,0.000000,-0.000243,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000450,-0.021606,0.000000,-0.000442,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000700,-0.026137,0.000000,-0.000686,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000994,-0.029895,0.000000,-0.000969,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.001315,-0.032859,0.000000,-0.001278,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002010,-0.037773,0.000000,-0.001953,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002395,-0.039786,0.000000,-0.002315,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002770,-0.041273,0.000000,-0.002663,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003169,-0.042502,0.000000,-0.003032,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003563,-0.043451,0.000000,-0.003390,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003953,-0.044195,0.000000,-0.003743,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.004363,-0.044854,0.000000,-0.004111,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005159,-0.045777,0.000000,-0.004858,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005575,-0.046159,0.000000,-0.005221,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005976,-0.046435,0.000000,-0.005566,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006368,-0.046670,0.000000,-0.005899,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006759,-0.046813,0.000000,-0.006227,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007152,-0.046947,0.000000,-0.006554,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007539,-0.047056,0.000000,-0.006872,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008301,-0.046899,0.000000,-0.007557,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008689,-0.046835,0.000000,-0.007865,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000078,-0.008466,0.000000,-0.000077,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000241,-0.016028,0.000000,-0.000238,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000453,-0.021885,0.000000,-0.000446,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000711,-0.026593,0.000000,-0.000696,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000074,-0.008034,0.000000,-0.000073,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000236,-0.015371,0.000000,-0.000233,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000434,-0.020725,0.000000,-0.000427,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000679,-0.025156,0.000000,-0.000665,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000948,-0.028592,0.000000,-0.000924,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.001245,-0.031351,0.000000,-0.001209,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.001918,-0.035752,0.000000,-0.001863,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002282,-0.037614,0.000000,-0.002205,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002640,-0.039066,0.000000,-0.002538,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003378,-0.041365,0.000000,-0.003243,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003793,-0.042419,0.000000,-0.003622,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.004177,-0.043315,0.000000,-0.003965,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.004569,-0.044090,0.000000,-0.004314,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005370,-0.045319,0.000000,-0.005063,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005783,-0.045791,0.000000,-0.005422,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006181,-0.046172,0.000000,-0.005762,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006573,-0.046486,0.000000,-0.006092,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006979,-0.046728,0.000000,-0.006433,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007372,-0.046936,0.000000,-0.006758,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007761,-0.047133,0.000000,-0.007075,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008531,-0.047522,0.000000,-0.007766,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008929,-0.047659,0.000000,-0.008084,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.009304,-0.047774,0.000000,-0.008374,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.009693,-0.047905,0.000000,-0.008675,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.010069,-0.048129,0.000000,-0.008960,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.010436,-0.048318,0.000000,-0.009234,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.010806,-0.048479,0.000000,-0.009508,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.011544,-0.048748,0.000000,-0.010144,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.011922,-0.048886,0.000000,-0.010417,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012278,-0.048966,0.000000,-0.010665,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012637,-0.049067,0.000000,-0.010914,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012992,-0.049099,0.000000,-0.011156,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.013363,-0.049143,0.000000,-0.011411,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.013705,-0.049218,0.000000,-0.011636,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.014386,-0.049475,0.000000,-0.012193,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.014735,-0.049587,0.000000,-0.012417,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015072,-0.049720,0.000000,-0.012627,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015419,-0.049786,0.000000,-0.012844,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015747,-0.049829,0.000000,-0.013040,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016081,-0.049907,0.000000,-0.013240,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016404,-0.049990,0.000000,-0.013428,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017051,-0.050077,0.000000,-0.013934,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017381,-0.050050,0.000000,-0.014121,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017690,-0.050015,0.000000,-0.014287,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018001,-0.049929,0.000000,-0.014451,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018320,-0.049896,0.000000,-0.014623,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000074,-0.008040,0.000000,-0.000073,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000232,-0.015254,0.000000,-0.000229,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000434,-0.020727,0.000000,-0.000426,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000671,-0.024975,0.000000,-0.000657,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000950,-0.028510,0.000000,-0.000927,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.001246,-0.031272,0.000000,-0.001210,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.001913,-0.035682,0.000000,-0.001859,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002277,-0.037566,0.000000,-0.002200,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.002639,-0.039075,0.000000,-0.002537,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003001,-0.040247,0.000000,-0.002869,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003388,-0.041269,0.000000,-0.003224,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.003764,-0.042027,0.000000,-0.003564,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.004142,-0.042592,0.000000,-0.003902,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.004899,-0.043443,0.000000,-0.004613,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005293,-0.043837,0.000000,-0.004957,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.005672,-0.044170,0.000000,-0.005283,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006046,-0.044597,0.000000,-0.005601,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006427,-0.044936,0.000000,-0.005922,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.006814,-0.045180,0.000000,-0.006245,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007181,-0.045418,0.000000,-0.006546,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.007928,-0.045815,0.000000,-0.007221,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008313,-0.046011,0.000000,-0.007529,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.008674,-0.046113,0.000000,-0.007812,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.009038,-0.046195,0.000000,-0.008093,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.009408,-0.046293,0.000000,-0.008379,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.009764,-0.046408,0.000000,-0.008648,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.010117,-0.046767,0.000000,-0.008910,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.010831,-0.047205,0.000000,-0.009528,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.011198,-0.047345,0.000000,-0.009796,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.011543,-0.047480,0.000000,-0.010040,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.011890,-0.047609,0.000000,-0.010283,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012237,-0.047738,0.000000,-0.010524,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012588,-0.047881,0.000000,-0.010766,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.012934,-0.047998,0.000000,-0.011001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.013597,-0.048250,0.000000,-0.011547,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.013947,-0.048289,0.000000,-0.011778,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.014274,-0.048312,0.000000,-0.011985,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.014596,-0.048303,0.000000,-0.012183,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.014922,-0.048374,0.000000,-0.012384,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015240,-0.048610,0.000000,-0.012575,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.015560,-0.048778,0.000000,-0.012766,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016204,-0.049434,0.000000,-0.013276,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016538,-0.049728,0.000000,-0.013473,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.016851,-0.049901,0.000000,-0.013649,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017175,-0.050068,0.000000,-0.013834,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017488,-0.050183,0.000000,-0.014005,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.017805,-0.050335,0.000000,-0.014178,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018108,-0.050431,0.000000,-0.014337,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.018720,-0.050654,0.000000,-0.014800,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019036,-0.050741,0.000000,-0.014965,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019332,-0.050815,0.000000,-0.015108,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019638,-0.051120,0.000000,-0.015260,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.019934,-0.051379,0.000000,-0.015400,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.020242,-0.051627,0.000000,-0.015551,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.020534,-0.051853,0.000000,-0.015684,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021129,-0.052153,0.000000,-0.016116,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021428,-0.052354,0.000000,-0.016252,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.021720,-0.052519,0.000000,-0.016378,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022019,-0.052681,0.000000,-0.016510,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022303,-0.052793,0.000000,-0.016626,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022598,-0.052885,0.000000,-0.016752,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.022877,-0.052975,0.000000,-0.016861,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023440,-0.053147,0.000000,-0.017249,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.023729,-0.053218,0.000000,-0.017363,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024007,-0.053326,0.000000,-0.017465,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024281,-0.053390,0.000000,-0.017561,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024549,-0.053426,0.000000,-0.017651,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.024825,-0.053499,0.000000,-0.017748,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025088,-0.053581,0.000000,-0.017831,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025617,-0.053781,0.000000,-0.018176,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.025886,-0.053820,0.000000,-0.018261,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.026143,-0.053825,0.000000,-0.018332,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.026406,-0.053800,0.000000,-0.018410,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.026655,-0.053752,0.000000,-0.018472,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.026904,-0.053737,0.000000,-0.018533,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.027163,-0.053740,0.000000,-0.018604,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.027637,-0.053664,0.000000,-0.018888,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.027887,-0.053661,0.000000,-0.018947,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.028122,-0.053629,0.000000,-0.018990,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.028356,-0.053429,0.000000,-0.019031,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.028582,-0.053474,0.000000,-0.019065,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.028807,-0.053431,0.000000,-0.019097,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.029031,-0.053343,0.000000,-0.019128,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.029467,-0.053170,0.000000,-0.019369,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.029690,-0.053096,0.000000,-0.019395,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.029899,-0.052841,0.000000,-0.019408,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.030102,-0.052635,0.000000,-0.019415,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.030304,-0.052549,0.000000,-0.019421,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.030509,-0.052500,0.000000,-0.019430,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.030702,-0.052471,0.000000,-0.019427,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.031089,-0.052424,0.000000,-0.019615,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.031287,-0.052386,0.000000,-0.019615,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.031474,-0.052376,0.000000,-0.019605,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.031664,-0.052514,0.000000,-0.019597,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.031851,-0.052681,0.000000,-0.019585,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.032037,-0.052851,0.000000,-0.019574,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.032225,-0.052958,0.000000,-0.019564,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.032594,-0.053196,0.000000,-0.019734,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.032783,-0.053364,0.000000,-0.019723,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.032967,-0.053473,0.000000,-0.019709,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.033153,-0.053557,0.000000,-0.019696,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.033332,-0.053638,0.000000,-0.019675,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.033505,-0.053694,0.000000,-0.019650,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.033691,-0.053946,0.000000,-0.019638,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034049,-0.054292,0.000000,-0.019796,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034238,-0.054426,0.000000,-0.019785,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034413,-0.054531,0.000000,-0.019761,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034589,-0.054622,0.000000,-0.019737,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034765,-0.054693,0.000000,-0.019714,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.034945,-0.054749,0.000000,-0.019695,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.035116,-0.054786,0.000000,-0.019667,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.035463,-0.055119,0.000000,-0.019814,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.035643,-0.055234,0.000000,-0.019794,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.035812,-0.055360,0.000000,-0.019764,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.035983,-0.055492,0.000000,-0.019735,0.000000,0.000000,0.000000,0.000000
