-54.667683,-89.111244,0.119911,9.753633,9.962727,-1.396500,-3.070364,0.000000,-0.299600,-0.299001
-54.749477,-90.423897,0.238953,10.129603,9.962727,-1.414898,-3.072456,-0.002092,-0.299800,-0.299401
-54.952705,-88.377548,0.060008,10.165589,9.962727,-1.425514,-3.070364,-0.002092,-0.299401,-0.299001
-54.554741,-90.925232,0.082589,9.829760,9.962727,-1.434507,-3.072456,0.000000,-0.299800,-0.299201
-54.356922,-88.429176,0.145467,10.059431,9.962727,-1.447442,-3.070364,0.000000,-0.299800,-0.299201
-54.544685,-87.681412,0.343772,10.041094,9.962727,-1.456837,-3.068272,0.004184,-0.299800,-0.299201
-54.534687,-86.279083,0.079643,9.807163,9.962727,-1.462519,-3.072456,0.000000,-0.299600,-0.299201
-55.500782,-88.630333,0.196059,9.698027,9.962727,-1.472922,-3.070364,-0.004184,-0.299800,-0.299401
-55.112148,-87.728371,0.092078,10.071434,9.962727,-1.487777,-3.074548,0.000000,-0.299800,-0.299401
-55.314056,-89.618172,0.105872,9.749130,9.962727,-1.497480,-3.070364,0.004184,-0.299800,-0.299201
-55.216820,-88.778458,-0.373036,9.850358,9.962727,-1.509369,-3.068272,0.000000,-0.299600,-0.298801
-55.367142,-90.968170,0.000622,9.335289,9.962727,-1.512099,-3.066179,0.008369,-0.299800,-0.299201
-54.774658,-89.201782,-0.008686,9.781345,9.962727,-1.516406,-3.074548,-0.004184,-0.299600,-0.299401
-55.277122,-88.284744,0.122866,10.181214,9.962727,-1.528161,-3.066179,0.000000,-0.299201,-0.299001
-55.567688,-88.456818,-0.002943,10.167326,9.962727,-1.531785,-3.070364,-0.004184,-0.299401,-0.299001
-55.577721,-87.785980,0.193154,10.147530,9.962727,-1.543722,-3.070364,0.000000,-0.299401,-0.299001
-55.428230,-87.508835,0.012454,9.674014,9.962727,-1.547624,-3.068272,0.002092,-0.299401,-0.299201
-55.471848,-87.994492,-0.242393,9.617820,9.962727,-1.547940,-3.070364,0.000000,-0.299800,-0.299201
-55.531208,-88.187515,0.121503,9.179873,9.962727,-1.555116,-3.070364,0.002092,-0.299201,-0.299401
-55.953526,-87.034401,0.101657,9.590277,9.962727,-1.567613,-3.068272,0.000000,-0.299800,-0.299401
-56.249714,-84.986092,0.112430,10.912598,9.962727,-1.584079,-3.068272,-0.002092,-0.299401,-0.299001
-56.425552,-85.701050,-0.025408,10.935370,9.962727,-1.586949,-3.066179,0.002092,-0.299401,-0.299201
-55.749870,-84.152809,-0.152195,10.288264,9.962727,-1.578225,-3.070364,0.000000,-0.299401,-0.299001
-55.560703,-82.733200,-0.405507,10.117608,9.962727,-1.562905,-3.074548,0.000000,-0.299800,-0.299401
-55.365204,-85.042587,-0.179390,9.445727,9.962727,-1.547255,-3.070364,0.000000,-0.299401,-0.299201
-55.730282,-84.568489,-0.130198,9.710315,9.962727,-1.537025,-3.070364,0.000000,-0.300000,-0.299201
-55.752129,-85.669151,-0.064591,9.834998,9.962727,-1.530065,-3.074548,0.000000,-0.299600,-0.299201
-56.034843,-84.472443,0.114320,9.863524,9.962727,-1.532316,-3.074548,0.000000,-0.299800,-0.299401
-55.902817,-84.197983,0.103606,9.497802,9.962727,-1.542952,-3.072456,0.000000,-0.299800,-0.299201
-55.860828,-84.192665,0.058242,10.076187,9.962727,-1.550961,-3.070364,0.000000,-0.299800,-0.299401
-55.903603,-84.936394,-0.006450,10.419191,9.962727,-1.550652,-3.066179,0.006277,-0.299800,-0.299401
-56.395847,-84.901245,0.004270,10.017083,9.962727,-1.547199,-3.066179,0.000000,-0.299800,-0.299600
-56.011742,-82.164459,0.033712,10.101481,9.962727,-1.549739,-3.068272,0.002092,-0.299800,-0.299001
-56.057663,-81.388817,-0.214185,9.642722,9.962727,-1.553097,-3.070364,0.000000,-0.299800,-0.299401
-56.610252,-79.830704,-0.125210,10.269585,9.962727,-1.539487,-3.070364,0.000000,-0.299800,-0.299201
-56.227482,-80.042229,-0.051429,10.171865,9.962727,-1.529727,-3.072456,-0.002092,-0.299800,-0.299401
-56.467392,-80.802818,0.043264,10.100352,9.962727,-1.521131,-3.068272,0.000000,-0.299800,-0.299201
-56.497238,-82.227776,-0.038271,9.471902,9.962727,-1.516478,-3.070364,0.000000,-0.299800,-0.299201
-56.916107,-79.818214,-0.075651,10.393517,9.962727,-1.510243,-3.066179,0.002092,-0.299800,-0.299201
-56.826008,-78.898827,-0.266485,10.242659,9.962727,-1.497095,-3.066179,0.002092,-0.299401,-0.299201
-57.401772,-80.336525,-0.391170,10.125295,9.962727,-1.478455,-3.068272,0.000000,-0.299800,-0.299401
-57.591545,-78.169731,-0.371084,10.297460,9.962727,-1.467673,-3.061995,0.000000,-0.299800,-0.299401
-57.752293,-77.435318,-0.265125,10.067118,9.962727,-1.460378,-3.070364,0.004184,-0.299800,-0.299401
-57.168358,-75.510880,-0.601715,10.066837,9.962727,-1.443894,-3.070364,0.000000,-0.299600,-0.299001
-57.524471,-77.626015,-3.171521,9.922663,9.962727,-1.419878,-3.068272,0.000000,-0.299800,-0.299600
-56.845112,-76.819519,-1.182109,9.888678,9.962727,-1.420909,-3.070364,0.000000,-0.299401,-0.299401
-57.203716,-78.960022,-0.301154,10.168410,9.962727,-1.402771,-3.070364,-0.002092,-0.299800,-0.299001
-57.114685,-76.284721,0.037004,10.007204,9.962727,-1.386556,-3.066179,0.000000,-0.299800,-0.299201
-57.039921,-79.303696,-0.027437,10.057385,9.962727,-1.380439,-3.064087,0.006277,-0.299800,-0.299201
-56.864120,-77.962784,-0.161619,9.846865,9.962727,-1.374568,-3.068272,0.002092,-0.299201,-0.299401
-56.754623,-80.725731,1.475823,9.890922,9.962727,-1.369946,-3.074548,0.000000,-0.300000,-0.299201
-56.214298,-78.993858,3.994550,9.951602,9.962727,-1.363096,-3.070364,0.000000,-0.299800,-0.299201
-56.309551,-81.658745,0.683690,9.892272,9.962727,-1.357487,-3.068272,0.000000,-0.299800,-0.299401
-55.968357,-80.025856,-0.027549,10.030475,9.962727,-1.351035,-3.074548,0.000000,-0.299800,-0.299401
-56.155174,-79.496857,-0.064086,9.833216,9.962727,-1.343372,-3.074548,-0.004184,-0.299800,-0.299201
-55.412937,-80.733749,-0.025378,10.137044,9.962727,-1.344128,-3.074548,0.000000,-0.299800,-0.299201
-55.612709,-81.399239,-0.164534,10.082538,9.962727,-1.340558,-3.072456,0.000000,-0.299800,-0.299401
-55.031830,-79.592583,0.147071,10.269692,9.962727,-1.341011,-3.068272,0.002092,-0.299800,-0.299201
-55.323112,-79.642830,0.197363,10.039687,9.962727,-1.352042,-3.070364,0.000000,-0.299800,-0.299401
-55.359173,-80.641258,0.128770,10.042084,9.962727,-1.361238,-3.072456,0.000000,-0.299401,-0.299401
-55.459362,-78.887894,0.097341,10.324061,9.962727,-1.369587,-3.070364,0.000000,-0.299600,-0.299001
-54.725021,-79.431465,-0.041511,10.069044,9.962727,-1.369272,-3.070364,0.002092,-0.299800,-0.299401
-54.395432,-78.975792,0.005631,10.262313,9.962727,-1.364402,-3.070364,0.000000,-0.298801,-0.299401
-55.026062,-78.612907,-0.108008,10.241919,9.962727,-1.361099,-3.074548,0.000000,-0.299201,-0.298801
-55.424065,-80.818710,-0.013255,10.132360,9.962727,-1.353895,-3.066179,0.000000,-0.299800,-0.299401
-55.188000,-77.799866,0.015255,10.298039,9.962727,-1.353567,-3.070364,0.000000,-0.299401,-0.299201
-55.149860,-78.835892,-0.089874,9.999767,9.962727,-1.349140,-3.070364,0.000000,-0.299401,-0.299201
-54.878799,-80.822800,-0.101711,10.002813,9.962727,-1.338698,-3.070364,0.000000,-0.299401,-0.299201
-55.158634,-81.376183,-0.213191,9.961041,9.962727,-1.321624,-3.070364,-0.002092,-0.299401,-0.298801
-55.218517,-80.178642,-0.081784,10.077863,9.962727,-1.304283,-3.070364,-0.002092,-0.299800,-0.299001
-55.589867,-81.881096,0.095060,9.914151,9.962727,-1.300937,-3.070364,0.000000,-0.299800,-0.299201
-54.863815,-81.216896,0.108885,9.884997,9.962727,-1.309782,-3.068272,0.000000,-0.299401,-0.298801
-55.057343,-82.169762,0.004224,10.171210,9.962727,-1.313944,-3.072456,0.000000,-0.299401,-0.299201
-55.398624,-80.441048,-0.029431,10.212705,9.962727,-1.311653,-3.068272,0.000000,-0.299800,-0.299600
-54.846592,-79.066292,-0.161645,9.963448,9.962727,-1.298403,-3.074548,0.000000,-0.299600,-0.299600
-55.264641,-79.080925,-0.095771,10.343618,9.962727,-1.285445,-3.074548,-0.006277,-0.299800,-0.299600
-55.088497,-80.607292,-0.103779,10.185310,9.962727,-1.274938,-3.072456,0.000000,-0.299800,-0.299600
-54.678543,-79.322357,-0.094107,9.973137,9.962727,-1.266674,-3.070364,0.000000,-0.300400,-0.299201
-53.959106,-83.415024,0.103334,9.734653,9.962727,-1.266503,-3.072456,0.000000,-0.299401,-0.299201
-53.878380,-82.622322,0.101009,9.914247,9.962727,-1.270508,-3.074548,0.000000,-0.299800,-0.299201
-53.660561,-82.223930,-0.092196,10.218453,9.962727,-1.264814,-3.070364,0.000000,-0.299800,-0.299201
-54.188538,-82.045326,-0.100110,10.045562,9.962727,-1.255814,-3.070364,-0.004184,-0.299401,-0.299201
-53.926384,-83.955696,-0.070866,9.616905,9.962727,-1.244437,-3.064087,0.000000,-0.299201,-0.298601
-53.627651,-83.426346,-0.292976,10.056263,9.962727,-1.237074,-3.070364,0.000000,-0.299201,-0.299201
-54.017551,-83.329407,0.440693,10.162355,9.962727,-1.216014,-3.068272,0.000000,-0.299401,-0.299001
-53.508629,-85.835777,0.240585,9.356892,9.962727,-1.204232,-3.064087,0.000000,-0.299600,-0.298801
-53.524517,-84.158585,0.055678,10.000564,9.962727,-1.204758,-3.064087,0.000000,-0.299201,-0.299001
-53.915817,-85.766022,0.028753,11.217124,9.962727,-1.205696,-3.070364,-0.004184,-0.299600,-0.299201
-54.500626,-83.476791,0.026532,10.795082,9.962727,-1.205453,-3.068272,0.004184,-0.299800,-0.299001
-54.802315,-84.275841,0.292597,10.052190,9.962727,-1.217213,-3.070364,0.000000,-0.299401,-0.299201
-55.004700,-86.154411,0.062722,9.461642,9.962727,-1.217852,-3.072456,-0.002092,-0.299800,-0.299201
-55.165131,-82.371208,-0.070047,10.280625,9.962727,-1.207808,-3.070364,0.004184,-0.299800,-0.299201
-55.371250,-84.254189,-0.049775,9.617287,9.962727,-1.198257,-3.066179,0.000000,-0.299201,-0.299001
-54.690613,-81.650993,-0.038420,10.900495,9.962727,-1.193960,-3.072456,-0.002092,-0.299800,-0.299001
-53.977901,-83.718803,0.039952,10.447918,9.962727,-1.189048,-3.068272,0.000000,-0.299201,-0.299201
-52.964401,-82.572029,0.134922,9.847780,9.962727,-1.192456,-3.068272,0.000000,-0.299600,-0.299201
-52.740871,-84.567680,-0.116678,9.601558,9.962727,-1.189753,-3.074548,-0.006277,-0.300400,-0.299401
-53.114681,-85.653351,-0.138949,9.030274,9.962727,-1.178295,-3.068272,0.006277,-0.299201,-0.299401
-53.968204,-86.952454,-0.098198,9.537405,9.962727,-1.170475,-3.070364,0.000000,-0.299800,-0.299201
-52.828239,-86.571899,-0.020856,10.214054,9.962727,-1.169634,-3.074548,-0.006277,-0.299800,-0.299401
-51.875217,-86.191086,0.009798,10.188721,9.962727,-1.170868,-3.070364,0.002092,-0.300000,-0.299600
-50.772812,-85.769379,0.110296,9.884026,9.962727,-1.166418,-3.070364,0.000000,-0.299800,-0.299201
-49.646397,-84.526871,-0.132042,10.377463,9.962727,-1.163088,-3.070364,0.000000,-0.299800,-0.299201
-49.499271,-83.436882,-0.104047,9.373112,9.962727,-1.154965,-3.072456,0.002092,-0.299800,-0.299401
-50.244392,-79.535149,-0.029298,10.562564,9.962727,-1.151525,-3.074548,-0.004184,-0.299600,-0.299600
-51.487953,-74.417053,-0.186173,10.318102,9.962727,-1.140001,-3.068272,0.004184,-0.299800,-0.299201
-52.039955,-74.647537,-0.171553,10.401971,9.962727,-1.125542,-3.070364,0.000000,-0.299800,-0.299401
-51.524208,-77.372971,0.998751,10.017000,9.962727,-1.113096,-3.070364,0.000000,-0.299401,-0.299201
-50.497234,-78.578064,-0.055888,9.985806,9.962727,-1.100592,-3.074548,-0.008369,-0.299001,-0.299201
-50.555367,-80.184998,0.607957,10.886155,9.962727,-1.065997,-3.072456,0.000000,-0.299800,-0.299201
-50.048077,-82.130119,-0.151551,9.062328,9.962727,-1.039199,-3.068272,0.000000,-0.299401,-0.299001
-49.685532,-79.868713,-0.069394,9.566428,9.962727,-1.029272,-3.070364,0.000000,-0.299800,-0.299001
-48.895954,-77.951668,-0.172551,10.789546,9.962727,-1.023635,-3.066179,0.000000,-0.299800,-0.299201
-46.079430,-76.230827,-0.322563,11.401003,9.962727,-1.001001,-3.070364,0.004184,-0.299600,-0.299201
-44.339867,-74.914230,-0.297822,11.056992,9.962727,-0.969114,-3.070364,0.000000,-0.299800,-0.299201
-45.366730,-74.247757,-0.211367,10.571396,9.962727,-0.930386,-3.068272,0.008369,-0.299800,-0.299201
-46.236702,-75.732803,-0.024965,11.189584,9.962727,-0.920709,-3.070364,0.000000,-0.299401,-0.299001
-46.349648,-78.238579,-0.229221,9.007502,9.962727,-0.900081,-3.070364,0.000000,-0.299600,-0.299001
-44.210667,-74.805519,-0.126224,9.953044,9.962727,-0.893682,-3.074548,0.000000,-0.299800,-0.299401
-41.606514,-74.160683,-0.011225,11.349196,9.962727,-0.890973,-3.074548,0.000000,-0.299800,-0.299401
-40.115322,-69.125961,-0.112423,10.700320,9.962727,-0.873800,-3.070364,-0.002092,-0.299401,-0.299401
-40.258400,-66.277367,-0.384403,10.323021,9.962727,-0.844807,-3.070364,0.004184,-0.299800,-0.299201
-40.622036,-63.821220,-0.279781,10.808504,9.962727,-0.814691,-3.066179,0.000000,-0.299600,-0.299401
-39.696087,-61.553646,0.070201,9.275186,9.962727,-0.802809,-3.070364,0.004184,-0.299800,-0.299201
-39.019264,-56.792099,0.041721,9.248023,9.962727,-0.806356,-3.074548,0.000000,-0.299800,-0.299201
-36.444714,-52.467262,0.235347,9.710632,9.962727,-0.813017,-3.070364,0.000000,-0.299600,-0.299201
-34.079910,-56.668110,-0.028701,10.315298,9.962727,-0.809890,-3.074548,-0.004184,-0.299001,-0.299201
-32.785076,-62.293655,0.099171,10.785039,9.962727,-0.815868,-3.070364,0.002092,-0.299800,-0.299600
-32.223324,-64.249649,-0.098904,11.027162,9.962727,-0.823551,-3.074548,0.000000,-0.299600,-0.299401
-32.237194,-60.636063,-0.010101,10.410637,9.962727,-0.819776,-3.074548,0.000000,-0.299800,-0.298801
-32.433449,-54.552567,-0.089571,10.546406,9.962727,-0.812428,-3.072456,0.000000,-0.299800,-0.299401
-32.033348,-50.943058,-0.393665,9.854635,9.962727,-0.792922,-3.070364,0.000000,-0.300000,-0.299401
-31.405973,-52.050018,-0.095997,10.088191,9.962727,-0.780505,-3.074548,0.000000,-0.299800,-0.299201
-29.562140,-54.246246,-0.060790,9.698102,9.962727,-0.766385,-3.070364,-0.004184,-0.299800,-0.299401
-27.235773,-51.852970,-0.003840,10.347989,9.962727,-0.764493,-3.070364,0.000000,-0.299401,-0.299600
-23.660868,-49.399422,-0.019342,10.824943,9.962727,-0.756967,-3.072456,0.000000,-0.299201,-0.299201
-20.517027,-48.395344,-0.330334,10.060450,9.962727,-0.746601,-3.066179,0.000000,-0.299800,-0.299600
-20.375496,-47.106388,-0.304116,10.570469,9.962727,-0.724479,-3.070364,0.000000,-0.299800,-0.299001
-22.837362,-50.031437,-0.373744,10.044580,9.962727,-0.691593,-3.070364,0.000000,-0.299600,-0.298801
-25.639620,-55.300373,-0.130728,10.387455,9.962727,-0.671012,-3.070364,0.000000,-0.299800,-0.299600
-26.225060,-51.223217,-0.214513,10.505613,9.962727,-0.651097,-3.068272,0.000000,-0.299600,-0.299201
-25.957541,-46.834454,0.577427,9.954975,9.962727,-0.636649,-3.070364,0.000000,-0.299800,-0.299401
-24.562798,-42.881817,-0.111563,10.410360,9.962727,-0.622455,-3.070364,0.000000,-0.299800,-0.299001
-22.713030,-40.480415,-0.110422,10.268152,9.962727,-0.608246,-3.068272,0.002092,-0.299201,-0.299201
-23.218906,-34.313103,-0.267059,9.552953,9.962727,-0.593902,-3.072456,0.000000,-0.299401,-0.299201
-24.702307,-29.987312,-0.223295,9.983845,9.962727,-0.574403,-3.070364,0.000000,-0.299401,-0.299401
-27.263134,-33.014549,-0.268797,10.417977,9.962727,-0.554584,-3.074548,-0.004184,-0.299600,-0.299401
-29.834614,-34.753025,-0.391280,10.109920,9.962727,-0.524984,-3.074548,0.000000,-0.299401,-0.299201
-32.098686,-33.788967,-0.207358,9.711966,9.962727,-0.503889,-3.074548,0.000000,-0.299600,-0.299201
-34.704811,-30.462433,-0.032610,9.043943,9.962727,-0.494303,-3.070364,-0.002092,-0.299600,-0.299401
-38.872772,-21.091143,-0.060006,9.461558,9.962727,-0.488969,-3.072456,0.000000,-0.299800,-0.299001
-39.314903,-17.458380,-0.164059,9.743778,9.962727,-0.475026,-3.072456,0.002092,-0.299201,-0.299001
-39.524155,-20.128405,-0.136013,9.608663,9.962727,-0.462030,-3.066179,0.004184,-0.299800,-0.299201
-39.642761,-25.861286,0.094101,10.006553,9.962727,-0.454707,-3.068272,0.000000,-0.299401,-0.299401
-40.281425,-32.526875,0.041777,9.810476,9.962727,-0.450071,-3.070364,0.000000,-0.299800,-0.299401
-39.086926,-36.265392,-0.039987,9.676207,9.962727,-0.446716,-3.066179,0.000000,-0.299800,-0.299201
-36.084599,-36.562134,-0.103146,9.253718,9.962727,-0.444387,-3.066179,0.000000,-0.299201,-0.299201
-33.506332,-34.845188,-0.153505,8.971935,9.962727,-0.433170,-3.070364,0.004184,-0.299800,-0.299001
-32.077736,-35.491974,-0.289851,9.411804,9.962727,-0.413352,-3.066179,0.002092,-0.299201,-0.299001
-33.302441,-36.282040,0.033686,9.330725,9.962727,-0.407274,-3.070364,0.000000,-0.300999,-0.299201
-34.525414,-36.623146,0.258291,9.482644,9.962727,-0.417510,-3.068272,0.000000,-0.299800,-0.299201
-35.508080,-37.434948,0.212551,9.395364,9.962727,-0.435072,-3.068272,0.000000,-0.299800,-0.299201
-34.514572,-37.360947,0.531799,9.882724,9.962727,-0.455023,-3.068272,0.000000,-0.299600,-0.299001
-33.241032,-32.981625,0.134534,10.150174,9.962727,-0.471525,-3.072456,-0.004184,-0.299800,-0.299201
-31.648552,-32.740330,0.047775,10.686734,9.962727,-0.478097,-3.070364,0.002092,-0.299800,-0.299201
-31.790798,-35.600109,-0.038743,10.350464,9.962727,-0.480415,-3.070364,-0.002092,-0.299800,-0.299201
-32.088898,-37.029057,-0.212504,10.534742,9.962727,-0.465851,-3.066179,0.006277,-0.299600,-0.299201
-33.692543,-38.500011,-0.140852,10.011650,9.962727,-0.446763,-3.068272,0.000000,-0.298801,-0.299001
-33.494305,-42.492378,-0.119227,10.013839,9.962727,-0.436482,-3.066179,0.000000,-0.299800,-0.299201
-32.866184,-43.777168,-0.235489,10.101008,9.962727,-0.424934,-3.068272,0.000000,-0.299401,-0.299201
-32.354839,-43.685551,-0.195989,9.936391,9.962727,-0.414852,-3.068272,0.000000,-0.299401,-0.299201
-32.559631,-45.040771,-0.116630,9.894684,9.962727,-0.398078,-3.070364,0.000000,-0.299401,-0.299001
-33.501862,-45.091682,-0.336527,10.158678,9.962727,-0.373761,-3.066179,0.002092,-0.300599,-0.299201
-34.309921,-45.781433,-0.455020,10.471796,9.962727,-0.360441,-3.068272,0.000000,-0.300000,-0.299201
-34.536278,-46.066635,-0.159702,10.306417,9.962727,-0.338235,-3.074548,-0.002092,-0.299800,-0.299001
-33.162594,-47.357456,-0.196732,10.074662,9.962727,-0.315629,-3.074548,0.000000,-0.299800,-0.299201
-32.032459,-46.586437,0.042224,10.598816,9.962727,-0.308472,-3.070364,-0.002092,-0.299600,-0.299201
-31.465521,-47.390984,-0.412848,10.265795,9.962727,-0.291291,-3.066179,0.000000,-0.299001,-0.299401
-32.066120,-45.178104,-0.259562,10.429475,9.962727,-0.265902,-3.074548,0.000000,-0.300400,-0.299401
-31.704538,-45.934723,-0.187824,10.035275,9.962727,-0.246432,-3.070364,0.000000,-0.299201,-0.298801
-30.796375,-47.065449,-0.174045,9.905942,9.962727,-0.227080,-3.070364,0.000000,-0.299201,-0.299201
-30.261766,-47.088337,-0.271422,9.602916,9.962727,-0.215629,-3.066179,0.000000,-0.299800,-0.299201
-29.082022,-45.572159,-0.466044,9.908959,9.962727,-0.192686,-3.070364,0.000000,-0.300000,-0.298801
-27.548330,-44.168564,-0.392621,9.720115,9.962727,-0.165174,-3.070364,0.000000,-0.299401,-0.299401
-26.665190,-45.229561,-0.107378,9.892482,9.962727,-0.148286,-3.066179,0.002092,-0.297203,-0.299201
-25.522491,-44.672119,-0.172260,9.722821,9.962727,-0.134073,-3.068272,0.000000,-0.291608,-0.298801
-31.876961,-45.397087,-0.098337,9.531914,9.962727,-0.124774,-3.068272,0.002092,-0.322777,-0.298801
-37.680954,-46.765091,-0.177367,9.665943,9.962727,-0.110055,-3.070364,0.000000,-0.353946,-0.299201
-39.841099,-47.480194,-0.039649,9.903561,9.962727,-0.103754,-3.066179,0.002092,-0.370529,-0.299401
-44.433083,-47.682850,0.173799,9.716969,9.962727,-0.104744,-3.068272,0.000000,-0.402897,-0.298801
-43.857880,-45.286213,-0.165839,9.879366,9.962727,-0.111594,-3.070364,0.000000,-0.410090,-0.299201
-40.585770,-45.126389,-0.022470,9.551107,9.962727,-0.107798,-3.070364,0.004184,-0.402498,-0.299401
-26.602360,-44.853436,0.139159,9.899090,9.962727,-0.111506,-3.070364,0.002092,-0.341359,-0.299201
-13.359558,-47.746647,0.028607,9.824353,9.962727,-0.125393,-3.070364,0.000000,-0.275824,-0.299401
-7.962230,-46.364010,0.206229,10.036589,9.962727,-0.138712,-3.066179,0.000000,-0.240460,-0.299001
-10.067752,-46.499855,0.015820,9.731813,9.962727,-0.146838,-3.070364,0.000000,-0.229471,-0.299401
-12.636462,-46.795837,0.017546,9.312412,9.962727,-0.147191,-3.066179,0.000000,-0.215285,-0.299201
-19.905664,-45.952072,0.019779,9.060343,9.962727,-0.156127,-3.066179,0.002092,-0.214286,-0.299401
-23.996424,-47.634888,-0.043013,9.835282,9.962727,-0.154975,-3.068272,0.000000,-0.214685,-0.299401
-25.895977,-49.405933,-0.175880,9.598417,9.962727,-0.155047,-3.066179,0.000000,-0.214885,-0.299201
-26.473606,-50.240326,0.045100,9.889141,9.962727,-0.154530,-3.070364,-0.004184,-0.214486,-0.299001
-26.041073,-50.192581,-0.018521,10.043755,9.962727,-0.156943,-3.068272,0.000000,-0.214286,-0.299001
-24.774357,-50.841354,0.279925,9.517271,9.962727,-0.165367,-3.066179,0.000000,-0.209491,-0.299201
-22.309477,-50.735462,0.091636,9.976705,9.962727,-0.176879,-3.070364,-0.004184,-0.197103,-0.299401
-20.462570,-50.151836,-0.011229,10.506204,9.962727,-0.177496,-3.070364,-0.004184,-0.186713,-0.299201
-19.436281,-52.647865,-0.027248,10.150677,9.962727,-0.177700,-3.066179,0.004184,-0.176723,-0.298601
-18.807096,-54.844357,0.260210,10.117274,9.962727,-0.177890,-3.068272,0.000000,-0.165934,-0.298801
-16.948402,-53.236397,0.068460,10.316627,9.962727,-0.180748,-3.070364,-0.002092,-0.150150,-0.299001
-16.097073,-52.616596,-0.195653,10.561741,9.962727,-0.170729,-3.070364,-0.004184,-0.142557,-0.299401
-16.271452,-52.566074,-0.398914,10.368687,9.962727,-0.148562,-3.070364,0.000000,-0.138761,-0.299201
-14.228564,-52.961845,-0.180796,10.292142,9.962727,-0.134970,-3.070364,0.000000,-0.120979,-0.299001
-13.243815,-54.742367,-0.372167,9.799743,9.962727,-0.101187,-3.066179,0.000000,-0.108392,-0.299401
