1839.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1836.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1812.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1810.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1834.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1805.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1839.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1829.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1833.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1828.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1831.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1854.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1836.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1814.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1823.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1853.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1854.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1849.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1853.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1829.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1849.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1850.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1823.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1852.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1872.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1866.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1876.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1888.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1885.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1911.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1910.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1908.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1963.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1993.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1964.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
1982.000000,142.000000,142.000000,142.000000,142.000000,142.000000,0.000000,0.000000,0.000000,0.000000
