0.000000,25.159866,25.159866,38.217365,0.052948,2.375975,0.000000,0.000000,0.999938,0.000000
0.000000,25.225388,25.225388,38.007496,-0.374298,2.517725,0.000000,0.000000,0.999930,0.000000
0.000000,25.373632,25.373632,37.865730,-1.137238,2.655429,0.000000,0.000000,0.999940,0.000000
0.000000,25.684618,25.684618,38.181999,-0.999908,2.795996,0.000000,0.000000,0.999947,0.000000
0.000000,25.771160,25.771160,38.174355,-0.587921,2.935660,0.000000,0.000000,0.999959,0.000000
0.000000,25.722929,25.722929,38.022942,0.220795,3.076024,0.000000,0.000000,0.999966,0.000000
0.000000,25.790173,25.790173,37.940746,0.419159,3.217641,0.000000,0.000000,0.999973,0.000000
0.000000,25.873865,25.873865,37.801479,0.205536,3.356024,0.000000,0.000000,0.999977,0.000000
0.000000,25.928955,25.928955,37.632141,0.052948,3.495604,0.000000,0.000000,0.999980,0.000000
0.000000,26.058693,26.058693,37.597427,-0.038605,3.635604,0.000000,0.000000,0.999984,0.000000
0.000000,26.386314,26.386314,37.833836,-0.420074,3.775919,0.000000,0.000000,0.999986,0.000000
0.000000,26.477770,26.477770,37.676109,-0.801544,3.915891,0.000000,0.000000,0.999987,0.000000
0.000000,26.648188,26.648188,37.525436,-1.808624,4.055919,0.000000,0.000000,0.999988,0.000000
0.000000,27.053572,27.053572,37.870041,-2.296906,4.195828,0.000000,0.000000,0.999982,0.000000
0.000000,27.105242,27.105242,37.845047,-1.686554,4.335940,-0.000833,0.000000,0.999974,0.000000
0.000000,27.078058,27.078058,37.743221,-0.801544,4.475772,-0.000833,0.000000,0.999969,0.000000
0.000000,27.399860,27.399860,38.199093,-0.038605,4.615695,0.000000,0.000000,0.999976,0.000000
0.000000,27.566858,27.566858,38.421219,0.846405,4.756045,0.000000,0.000000,0.999982,0.000000
0.000000,27.800987,27.800987,38.626347,1.090546,4.895583,0.000000,0.000000,0.999988,0.000000
0.000000,27.814753,27.814753,38.227516,0.144501,5.036073,-0.001665,0.000000,0.999988,0.000000
0.000000,28.057243,28.057243,38.281551,-0.435333,5.175604,-0.001665,0.000000,0.999988,0.000000
0.000000,28.361021,28.361021,38.762814,0.602264,5.316199,0.000000,0.000000,0.999989,0.000000
0.000000,28.254324,28.254324,38.509354,1.395721,5.455639,0.000000,0.000000,0.999990,0.000000
0.000000,28.415636,28.415636,38.381012,0.571747,5.595583,0.000000,0.000000,0.999999,0.000000
0.000000,28.604044,28.604044,38.443474,0.480194,5.735919,0.000000,0.000000,0.999998,0.000000
0.000000,28.655636,28.655636,38.304722,0.525970,5.875968,0.000000,0.000000,1.000000,0.000000
0.000000,29.022594,29.022594,38.576092,-0.008087,6.017907,0.000000,0.000000,0.999998,0.000000
0.000000,29.185619,29.185619,38.409821,-1.015167,6.155772,0.000000,0.000000,0.999992,0.000000
0.000000,29.591858,29.591858,38.738091,-1.610260,6.295863,0.000000,0.000000,0.999984,0.000000
0.000000,29.490366,29.490366,38.579594,-0.389557,6.435800,0.000000,0.000000,0.999971,0.000000
0.000000,29.492687,29.492687,38.377701,-0.252228,6.575457,0.000000,0.000000,0.999957,0.000000
0.000000,29.668774,29.668774,38.468933,-0.099640,6.716164,0.000000,0.000000,0.999937,0.000000
0.000000,29.686729,29.686729,38.255192,-0.145416,6.855667,0.000000,0.000000,0.999921,0.000000
0.000000,30.021852,30.021852,38.373707,-1.183014,6.995975,0.000000,0.000000,0.999898,0.000000
0.000000,30.339407,30.339407,38.702686,-1.015167,7.135688,0.000000,0.000000,0.999891,0.000000
0.000000,30.281504,30.281504,38.455723,-0.603180,7.275996,0.000000,0.000000,0.999890,0.000000
0.000000,30.513025,30.513025,38.433796,-1.472931,7.417697,0.000833,0.000000,0.999893,0.000000
0.000000,30.975685,30.975685,38.593361,-3.349762,7.555541,0.000833,0.000000,0.999912,0.000000
0.000000,31.740824,31.740824,39.226864,-5.409698,7.698194,0.000833,0.000000,0.999919,0.000000
0.000000,32.166351,32.166351,39.640339,-5.699615,7.835821,0.000000,0.000000,0.999909,0.000000
0.000000,32.445953,32.445953,40.063122,-4.768829,7.975884,0.000000,0.000000,0.999896,0.000000
0.000000,32.710632,32.710632,40.505798,-3.593903,8.143051,0.000000,0.000000,0.999890,0.000000
0.000000,33.159744,33.159744,40.844482,-4.250031,8.255891,0.000000,0.000000,0.999917,0.000000
0.000000,33.344501,33.344501,40.881947,-4.662018,8.395744,0.000000,0.000000,0.999928,0.000000
0.000000,33.474117,33.474117,40.913715,-4.417877,8.535458,0.000000,0.000000,0.999943,0.000000
0.000000,33.448109,33.448109,40.954891,-2.830963,8.676045,0.000000,0.000000,0.999942,0.000000
0.000000,33.875290,33.875290,41.661430,-1.686554,8.817614,0.001665,0.000000,0.999959,0.000000
0.000000,34.099007,34.099007,41.978401,-0.786285,8.956045,0.001665,0.000000,0.999968,0.000000
0.000000,33.875671,33.875671,41.662315,0.648041,9.095583,0.001665,0.000000,0.999981,0.000000
0.000000,33.497093,33.497093,40.957485,1.441498,9.236066,-0.000833,0.000000,0.999994,0.000000
0.000000,33.357082,33.357082,40.703617,2.509613,9.375604,-0.000833,0.000000,1.000000,0.000000
0.000000,33.263699,33.263699,40.437485,3.119965,9.515828,0.000000,0.000000,1.000000,0.000000
0.000000,33.105690,33.105690,39.943481,3.135223,9.655940,0.000000,0.000000,0.999999,0.000000
0.000000,32.972244,32.972244,39.518066,3.287811,9.795716,0.000000,0.000000,0.999993,0.000000
0.000000,32.808102,32.808102,39.032898,3.394623,9.935891,0.000000,0.000000,0.999990,0.000000
0.000000,32.643490,32.643490,38.604271,3.791351,10.075772,0.000000,0.000000,0.999990,0.000000
0.000000,32.716763,32.716763,38.459686,3.623505,10.217921,-0.000833,0.000000,0.999984,0.000000
0.000000,32.741814,32.741814,38.279781,3.699799,10.355828,-0.000833,0.000000,0.999986,0.000000
0.000000,32.966507,32.966507,38.332870,3.242035,10.495366,-0.000833,0.000000,0.999978,0.000000
0.000000,32.884842,32.884842,37.881802,2.830048,10.636045,-0.002498,0.000000,0.999961,0.000000
0.000000,33.044872,33.044872,37.801140,2.265472,10.775604,-0.002498,0.000000,0.999940,0.000000
0.000000,33.567337,33.567337,38.253159,1.334686,10.916158,0.000000,0.000000,0.999917,0.000000
0.000000,34.007347,34.007347,38.505058,0.098724,11.055660,0.000000,0.000000,0.999920,0.000000
0.000000,34.294098,34.294098,38.536850,-0.969391,11.195975,0.000000,0.000000,0.999933,0.000000
0.000000,34.559086,34.559086,38.592049,-1.732330,11.335716,-0.000833,0.000000,0.999914,0.000000
0.000000,34.796482,34.796482,38.693775,-2.037506,11.475604,-0.000833,0.000000,0.999892,0.000000
0.000000,35.129040,35.129040,38.944698,-2.388458,11.616108,0.000000,0.000000,0.999909,0.000000
0.000000,35.592838,35.592838,39.413334,-2.739410,11.755800,0.000000,0.000000,0.999910,0.000000
0.000000,35.850273,35.850273,39.780472,-1.884918,11.895835,0.000000,0.000000,0.999898,0.000000
0.000000,35.830566,35.830566,39.843826,-0.236969,12.035821,0.000000,0.000000,0.999916,0.000000
0.000000,35.822605,35.822605,39.926838,1.410980,12.175863,0.000000,0.000000,0.999928,0.000000
0.000000,35.732948,35.732948,39.846130,2.921600,12.316017,0.000000,0.000000,0.999911,0.000000
0.000000,35.713650,35.713650,39.616997,3.104706,12.455401,0.000000,0.000000,0.999891,0.000000
0.000000,35.544632,35.544632,39.157921,3.379364,12.596025,0.000000,0.000000,0.999903,0.000000
0.000000,35.328342,35.328342,38.581379,3.470917,12.735640,-0.000833,0.000000,0.999919,0.000000
0.000000,35.442944,35.442944,38.469501,3.119965,12.876045,-0.000833,0.000000,0.999936,0.000000
0.000000,35.336823,35.336823,37.906033,2.357025,13.017613,-0.001665,0.000000,0.999947,0.000000
0.000000,35.438648,35.438648,37.632278,1.319427,13.156130,-0.001665,0.000000,0.999961,0.000000
0.000000,35.765759,35.765759,37.778755,0.480194,13.295605,-0.001665,0.000000,0.999955,0.000000
0.000000,36.235737,36.235737,38.216675,-0.084381,13.435639,0.000000,0.000000,0.999971,0.000000
0.000000,36.590378,36.590378,38.446178,-0.725250,13.575891,0.000000,0.000000,0.999983,0.000000
0.000000,36.944149,36.944149,38.713547,-1.167755,13.715989,0.000000,0.000000,0.999992,0.000000
0.000000,37.004307,37.004307,38.531483,-1.411896,13.855891,0.000000,0.000000,0.999995,0.000000
0.000000,37.147118,37.147118,38.493607,-1.625519,13.995745,0.000000,0.000000,0.999993,0.000000
0.000000,37.301174,37.301174,38.517277,-1.625519,14.135920,0.000000,0.000000,0.999991,0.000000
0.000000,37.352104,37.352104,38.423470,-1.350861,14.275772,0.000000,0.000000,0.999997,0.000000
0.000000,37.534340,37.534340,38.713837,-0.252228,14.417418,0.000000,0.000000,0.999999,0.000000
0.000000,37.831631,37.831631,38.964088,-0.298004,14.556046,0.000000,0.000000,1.000000,0.000000
0.000000,37.858349,37.858349,39.015606,0.892181,14.695583,0.000000,0.000000,1.000000,0.000000
0.000000,37.889797,37.889797,39.070446,2.067108,14.838215,0.000000,0.000000,1.000000,0.000000
0.000000,37.680649,37.680649,38.642834,2.860565,14.975688,0.000000,0.000000,1.000000,0.000000
0.000000,37.567368,37.567368,38.215759,2.814789,15.116143,0.000000,0.000000,0.999999,0.000000
0.000000,37.441196,37.441196,37.750015,2.707977,15.255689,0.000000,0.000000,0.999997,0.000000
0.000000,37.330791,37.330791,37.284603,2.463837,15.395549,0.000000,0.000000,0.999997,0.000000
0.000000,37.502296,37.502296,37.300728,2.280731,15.535913,0.000000,0.000000,0.999993,0.000000
0.000000,37.491264,37.491264,36.999573,2.036591,15.675773,0.000000,0.000000,0.999988,0.000000
0.000000,37.556496,37.556496,36.585270,0.587006,15.817873,0.000000,0.000000,0.999989,0.000000
0.000000,37.665569,37.665569,36.359329,-0.267487,15.955801,0.000000,0.000000,0.999992,0.000000
0.000000,37.923218,37.923218,36.366604,-1.228790,16.095863,0.000000,0.000000,0.999986,0.000000
0.000000,38.347111,38.347111,36.760311,-1.625519,16.235773,0.000000,0.000000,0.999987,0.000000
0.000000,38.739731,38.739731,37.154030,-1.762848,16.375486,0.000000,0.000000,0.999990,0.000000
0.000000,39.134403,39.134403,37.560646,-1.854401,16.517929,0.000000,0.000000,0.999991,0.000000
0.000000,39.443314,39.443314,37.923542,-1.427155,16.656347,0.000000,0.000000,0.999991,0.000000
0.000000,39.619484,39.619484,38.071911,-0.999908,16.796047,0.000000,0.000000,0.999998,0.000000
0.000000,39.500481,39.500481,37.698727,-0.709991,16.935635,-0.000833,0.000000,1.000000,0.000000
0.000000,39.540939,39.540939,37.502991,-0.862579,17.076048,-0.000833,0.000000,1.000000,0.000000
0.000000,39.809841,39.809841,37.787331,-0.511627,17.215858,0.000000,0.000000,1.000000,0.000000
0.000000,39.751179,39.751179,37.548092,-0.053864,17.355642,0.000000,0.000000,1.000000,0.000000
0.000000,39.660332,39.660332,37.258312,0.419159,17.495867,0.000000,0.000000,0.999998,0.000000
0.000000,39.619892,39.619892,36.999931,0.632782,17.635777,0.000000,0.000000,0.999998,0.000000
0.000000,39.666656,39.666656,36.817226,0.495453,17.775867,0.000000,0.000000,0.999998,0.000000
0.000000,nan,nan,nan,0.342865,17.634083,0.000000,-nan,0.999997,0.000000
0.000000,39.911655,39.911655,37.207016,0.388641,17.772158,0.000000,0.000000,0.999996,0.000000
0.000000,39.867374,39.867374,36.930557,0.525970,17.912178,0.000000,0.000000,0.999990,0.000000
0.000000,nan,nan,nan,0.495453,17.772493,-0.000833,-nan,0.999991,0.000000
0.000000,39.916565,39.916565,36.987568,0.403900,17.912956,-0.000833,0.000000,0.999991,0.000000
0.000000,40.219189,40.219189,37.248680,0.358124,18.054735,0.000000,0.000000,0.999992,0.000000
0.000000,nan,nan,nan,0.464935,17.916380,0.000000,-nan,0.999990,0.000000
0.000000,39.825573,39.825573,36.654083,0.693817,18.055721,0.000000,0.000000,0.999982,0.000000
0.000000,40.034187,40.034187,36.861092,1.151581,18.196421,0.000000,0.000000,0.999978,0.000000
0.000000,40.088310,40.088310,36.750366,1.319427,18.335958,0.000000,0.000000,0.999982,0.000000
0.000000,40.169136,40.169136,36.683029,1.472015,18.476105,0.000000,0.000000,0.999986,0.000000
0.000000,40.155121,40.155121,36.459663,1.639862,18.616245,0.000000,0.000000,0.999972,0.000000
0.000000,40.201748,40.201748,36.340431,1.822968,18.756098,0.000000,0.000000,0.999977,0.000000
0.000000,40.370106,40.370106,36.384888,1.807709,18.896273,0.000000,0.000000,0.999963,0.000000
0.000000,40.671467,40.671467,36.540619,1.243134,19.036125,0.000000,0.000000,0.999964,0.000000
0.000000,40.772297,40.772297,36.332146,0.525970,19.178282,0.000000,0.000000,0.999947,0.000000
0.000000,40.931065,40.931065,36.277435,0.113983,19.316154,0.000000,0.000000,0.999955,0.000000
0.000000,40.978168,40.978168,36.144463,0.205536,19.455839,0.000000,0.000000,0.999961,0.000000
0.000000,41.248032,41.248032,36.376690,0.281830,19.596449,0.000000,0.000000,0.999950,0.000000
0.000000,41.342514,41.342514,36.260132,0.083466,19.735966,0.000000,0.000000,0.999929,0.000000
0.000000,41.423244,41.423244,36.140797,-0.023346,19.878332,0.000000,0.000000,0.999937,0.000000
0.000000,41.501835,41.501835,36.074177,0.175018,20.015995,0.000000,0.000000,0.999946,0.000000
0.000000,41.727966,41.727966,36.304020,0.587006,20.156351,0.000000,0.000000,0.999945,0.000000
0.000000,41.888290,41.888290,36.395287,0.876923,20.296015,0.000000,0.000000,0.999925,0.000000
0.000000,42.014210,42.014210,36.344910,0.739594,20.435966,0.000000,0.000000,0.999900,0.000000
0.000000,42.316757,42.316757,36.576229,0.541229,20.578283,0.000000,0.000000,0.999898,0.000000
0.000000,42.288414,42.288414,36.294846,0.556488,20.716156,0.000000,0.000000,0.999880,0.000000
0.000000,42.495079,42.495079,36.452229,0.770111,20.856192,0.000000,0.000000,0.999889,0.000000
0.000000,42.617920,42.617920,36.493763,1.121063,20.996185,0.001665,0.000000,0.999867,0.000000
0.000000,42.631897,42.631897,36.292885,1.166840,21.136221,0.001665,0.000000,0.999881,0.000000
0.000000,42.470455,42.470455,35.738544,0.907440,21.278139,0.000000,0.000000,0.999856,0.000000
0.000000,42.585186,42.585186,35.696285,0.922699,21.415760,0.000000,0.000000,0.999874,0.000000
0.000000,42.816025,42.816025,35.811977,0.724335,21.556383,0.000000,0.000000,0.999888,0.000000
0.000000,42.836555,42.836555,35.581303,0.571747,21.695934,0.000000,0.000000,0.999901,0.000000
0.000000,42.855137,42.855137,35.309494,0.220795,21.836432,0.000000,0.000000,0.999907,0.000000
0.000000,42.972946,42.972946,35.238113,0.052948,21.976145,0.000000,0.000000,0.999885,0.000000
0.000000,43.048660,43.048660,35.134499,0.068207,22.116432,0.000000,0.000000,0.999861,0.000000
0.000000,43.198299,43.198299,35.171448,0.175018,22.255907,0.000000,0.000000,0.999881,0.000000
0.000000,43.373337,43.373337,35.197147,0.007172,22.395943,-0.000833,0.000000,0.999895,0.000000
0.000000,43.301300,43.301300,34.892525,0.251312,22.536278,-0.000833,0.000000,0.999892,0.000000
0.000000,43.707253,43.707253,35.359634,0.373383,22.677979,0.001665,0.000000,0.999909,0.000000
0.000000,43.730915,43.730915,35.220890,0.663300,22.816278,0.001665,0.000000,0.999887,0.000000
0.000000,43.935333,43.935333,35.422638,1.121063,22.958302,0.001665,0.000000,0.999882,0.000000
0.000000,43.590496,43.590496,34.641724,1.273651,23.096334,-0.000833,0.000000,0.999860,0.000000
0.000000,43.853157,43.853157,34.825024,1.151581,23.236103,-0.000833,0.000000,0.999864,0.000000
0.000000,43.848331,43.848331,34.556564,1.014252,23.376040,-0.000833,0.000000,0.999841,0.000000
0.000000,44.149242,44.149242,34.785183,0.815887,23.516382,-0.000833,0.000000,0.999837,0.000000
0.000000,44.443848,44.443848,35.008717,0.648041,23.655970,-0.000833,0.000000,0.999839,0.000000
0.000000,45.000000,45.033806,35.670837,0.205536,23.796404,0.002498,0.000000,0.999807,0.000000
0.000000,45.000000,45.129955,35.529888,-0.130157,23.935997,0.002498,0.000000,0.999776,0.000000
0.000000,44.882465,44.882465,34.793194,-0.587921,24.078314,-0.000833,0.000000,0.999798,0.000000
0.000000,45.000000,45.090446,34.872116,-0.740509,24.216019,-0.000833,0.000000,0.999763,0.000000
0.000000,45.000000,45.305988,34.959126,-0.954132,24.355907,-0.000833,0.000000,0.999789,0.000000
0.000000,45.000000,45.439396,34.911697,-1.137238,24.496300,0.000000,0.000000,0.999785,0.000000
0.000000,45.000000,45.699451,35.205746,-0.664215,24.636105,0.000000,0.000000,0.999768,0.000000
0.000000,45.000000,46.034576,35.519070,-0.725250,24.779051,0.000000,0.000000,0.999776,0.000000
0.000000,45.000000,46.057629,35.322296,-0.709991,24.916216,0.000000,0.000000,0.999787,0.000000
0.000000,45.000000,46.378933,35.644455,-0.633698,25.056194,0.000000,0.000000,0.999785,0.000000
0.000000,45.000000,46.597244,35.747547,-0.771027,25.196159,0.001665,0.000000,0.999783,0.000000
0.000000,45.000000,46.778408,35.810104,-0.801544,25.335815,0.001665,0.000000,0.999808,0.000000
0.000000,45.000000,46.720814,35.496616,-0.725250,25.478315,0.000000,0.000000,0.999777,0.000000
0.000000,45.000000,46.782463,35.416794,-0.450592,25.616020,0.000000,0.000000,0.999802,0.000000
0.000000,45.000000,46.721275,35.198223,0.113983,25.756355,0.000000,0.000000,0.999819,0.000000
0.000000,45.000000,46.591232,34.845249,0.602264,25.895998,-0.000833,0.000000,0.999792,0.000000
0.000000,45.000000,46.823380,35.020786,0.709076,26.036411,-0.000833,0.000000,0.999808,0.000000
0.000000,45.000000,47.278648,35.536388,0.663300,26.176216,0.001665,0.000000,0.999779,0.000000
0.000000,45.000000,47.210323,35.220024,0.815887,26.315964,0.001665,0.000000,0.999766,0.000000
0.000000,45.000000,47.332775,35.236973,1.044769,26.456223,0.001665,0.000000,0.999795,0.000000
0.000000,45.000000,47.326752,34.984013,0.998993,26.596348,0.000000,0.000000,0.999820,0.000000
0.000000,45.000000,47.608116,35.201099,0.907440,26.736300,0.000000,0.000000,0.999825,0.000000
0.000000,45.000000,47.584007,34.878838,0.663300,26.876293,0.000000,0.000000,0.999820,0.000000
0.000000,45.000000,47.608955,34.674889,0.602264,27.016279,0.000000,0.000000,0.999801,0.000000
0.000000,45.000000,47.747345,34.699696,0.739594,27.156076,0.000000,0.000000,0.999830,0.000000
0.000000,45.000000,47.894947,34.758480,0.968475,27.295845,0.000000,0.000000,0.999856,0.000000
0.000000,45.000000,47.884480,34.523346,1.044769,27.436384,0.000000,0.000000,0.999879,0.000000
0.000000,45.000000,47.797661,34.159676,1.121063,27.576252,0.000000,0.000000,0.999881,0.000000
0.000000,45.000000,48.049610,34.355629,1.166840,27.716385,0.000000,0.000000,0.999883,0.000000
0.000000,45.000000,48.074371,34.166397,1.182098,27.855965,0.000000,0.000000,0.999905,0.000000
0.000000,45.000000,48.162880,34.087379,1.212616,27.996407,0.000000,0.000000,0.999927,0.000000
0.000000,45.000000,48.255615,34.029236,1.319427,28.136000,0.000000,0.000000,0.999910,0.000000
0.000000,45.000000,48.242664,33.784149,1.365204,28.277826,0.000000,0.000000,0.999895,0.000000
0.000000,45.000000,48.234798,33.537712,1.380463,28.416357,0.000000,0.000000,0.999879,0.000000
0.000000,45.000000,48.278431,33.364288,1.304169,28.556105,0.000000,0.000000,0.999901,0.000000
0.000000,45.000000,48.348698,33.254593,1.334686,28.696301,-0.000833,0.000000,0.999918,0.000000
0.000000,45.000000,48.578560,33.431503,1.472015,28.836105,-0.000833,0.000000,0.999914,0.000000
0.000000,45.000000,48.552116,33.197147,1.685638,28.976519,0.000000,0.000000,0.999910,0.000000
0.000000,45.000000,48.776791,33.355892,1.777191,29.116133,0.000000,0.000000,0.999905,0.000000
0.000000,45.000000,48.855270,33.208225,1.548309,29.255789,0.000000,0.000000,0.999922,0.000000
0.000000,45.000000,49.075096,33.286911,1.273651,29.396404,0.000833,0.000000,0.999938,0.000000
0.000000,45.000000,49.341335,33.438301,0.983734,29.535997,0.000833,0.000000,0.999946,0.000000
0.000000,45.000000,49.178558,32.925194,0.937958,29.678301,0.000000,0.000000,0.999947,0.000000
0.000000,45.000000,49.518974,33.142467,0.373383,29.816019,0.000000,0.000000,0.999952,0.000000
0.000000,45.000000,49.880276,33.374725,-0.328522,29.956333,0.000000,0.000000,0.999958,0.000000
0.000000,45.000000,50.311909,33.722923,-1.015167,30.096046,0.000000,0.000000,0.999954,0.000000
0.000000,45.000000,50.360680,33.525578,-1.244049,30.096046,0.000000,0.000000,0.999948,0.000000
0.000000,45.000000,50.299294,33.459888,-1.060944,30.096046,0.000000,0.000000,0.999956,0.000000
0.000000,45.000000,50.244877,33.421078,-0.801544,30.096046,0.000000,0.000000,0.999938,0.000000
0.000000,45.000000,50.123566,33.212784,-0.832062,30.096046,0.000000,0.000000,0.999927,0.000000
0.000000,45.000000,50.001152,33.005714,-0.847321,30.096046,0.000000,0.000000,0.999914,0.000000
0.000000,45.000000,49.785568,32.737961,-0.389557,30.096046,0.000000,0.000000,0.999909,0.000000
0.000000,45.000000,49.818974,32.946224,0.373383,30.096046,0.000000,0.000000,0.999890,0.000000
0.000000,45.000000,49.624157,32.706974,0.800629,30.096046,0.000000,0.000000,0.999866,0.000000
0.000000,45.000000,49.680424,32.791599,0.754852,30.096046,0.000000,0.000000,0.999878,0.000000
0.000000,45.000000,49.681412,32.747471,0.525970,30.096046,-0.000833,0.000000,0.999889,0.000000
0.000000,45.000000,49.843624,32.996460,0.419159,30.096046,-0.000833,0.000000,0.999877,0.000000
0.000000,45.000000,49.794701,32.948490,0.587006,30.096046,0.000000,0.000000,0.999887,0.000000
0.000000,45.000000,49.909336,33.154808,0.663300,30.096046,0.000000,0.000000,0.999894,0.000000
0.000000,45.000000,49.867832,33.103947,0.754852,30.096046,0.000000,0.000000,0.999867,0.000000
0.000000,45.000000,49.679401,32.841774,1.014252,30.096046,0.000000,0.000000,0.999842,0.000000
0.000000,45.000000,49.538948,32.662617,1.288910,30.096046,0.000000,0.000000,0.999812,0.000000
0.000000,45.000000,49.588242,32.830223,1.716156,30.096046,0.000000,0.000000,0.999805,0.000000
0.000000,45.000000,49.568012,32.872799,2.097626,30.096046,0.000000,0.000000,0.999822,0.000000
0.000000,45.000000,49.510143,32.825180,2.341766,30.096046,0.000000,0.000000,0.999843,0.000000
0.000000,45.000000,49.197205,32.358547,2.616425,30.096046,0.000000,0.000000,0.999846,0.000000
0.000000,45.000000,48.835392,31.892859,3.303070,30.096046,0.000000,0.000000,0.999829,0.000000
0.000000,45.000000,48.604843,31.737488,4.447479,30.096046,0.000000,0.000000,0.999850,0.000000
0.000000,45.000000,48.016304,31.052610,5.927582,30.096046,0.000000,0.000000,0.999879,0.000000
0.000000,45.000000,47.492821,30.412077,7.087250,30.096046,0.000000,0.000000,0.999857,0.000000
0.000000,45.000000,46.842224,29.550528,8.201141,30.096046,0.000000,0.000000,0.999862,0.000000
0.000000,45.000000,46.293480,28.864832,9.345551,30.096046,0.000000,0.000000,0.999886,0.000000
0.000000,45.000000,45.929249,28.566006,10.886688,30.096046,0.001665,0.000000,0.999865,0.000000
0.000000,45.000000,45.126732,27.613001,12.809296,30.096046,0.001665,0.000000,0.999888,0.000000
0.000000,43.689949,43.689949,25.740215,15.418549,30.096046,0.000000,0.000000,0.999907,0.000000
0.000000,43.063644,43.063644,24.891687,16.395111,30.096046,0.000000,0.000000,0.999903,0.000000
0.000000,42.325691,42.325691,23.741106,16.791840,30.096046,0.000000,0.000000,0.999924,0.000000
0.000000,41.422867,41.422867,22.260815,16.913910,30.096046,0.000000,0.000000,0.999922,0.000000
0.000000,40.610054,40.610054,20.906128,16.913910,30.096046,0.000000,0.000000,0.999939,0.000000
0.000000,39.828793,39.828793,19.594870,16.868134,30.096046,0.000000,0.000000,0.999925,0.000000
0.000000,39.033844,39.033844,18.343201,17.234344,30.096046,0.000000,0.000000,0.999945,0.000000
0.000000,37.983780,37.983780,16.779245,18.165131,30.096046,0.000000,0.000000,0.999943,0.000000
0.000000,36.817787,36.817787,15.165518,19.813080,30.096046,0.000000,0.000000,0.999933,0.000000
0.000000,35.567535,35.567535,13.371684,21.262665,30.096046,0.000000,0.000000,0.999937,0.000000
0.000000,34.600540,34.600540,12.068250,22.803802,30.096046,0.000000,0.000000,0.999940,0.000000
0.000000,33.432201,33.432201,10.606247,25.229950,30.096046,0.000000,0.000000,0.999932,0.000000
0.000000,32.110344,32.110344,8.961627,28.022308,30.096046,0.000000,0.000000,0.999935,0.000000
0.000000,30.720135,30.720135,7.068802,30.143280,30.096046,0.000000,0.000000,0.999949,0.000000
0.000000,29.320169,29.320169,5.010187,31.516571,30.096046,0.000000,0.000000,0.999963,0.000000
0.000000,27.733192,27.733192,2.398793,31.684418,30.096046,-0.000833,0.000000,0.999973,0.000000
0.000000,26.773697,26.773697,0.589063,30.631561,30.096046,-0.000833,0.000000,0.999977,0.000000
0.000000,24.935131,24.935131,-2.038812,32.813568,29.956039,-0.000833,0.000000,0.999976,0.000000
0.000000,24.338676,24.338676,-3.806638,27.778168,29.816019,0.000000,0.000000,0.999986,0.000000
0.000000,23.202663,23.202663,-5.893872,25.641937,29.676020,0.000000,0.000000,0.999990,0.000000
0.000000,22.250710,22.250710,-7.463804,24.558563,29.535894,0.000000,0.000000,0.999995,0.000000
0.000000,21.435049,21.435049,-8.904028,22.986908,29.396538,0.000000,0.000000,0.999989,0.000000
0.000000,20.700062,20.700062,-10.327042,20.835419,29.253828,0.000000,0.000000,0.999978,0.000000
0.000000,19.765076,19.765076,-11.919108,19.477386,29.116047,0.000000,0.000000,0.999983,0.000000
0.000000,18.815138,18.815138,-13.522948,18.226166,28.975838,0.000000,0.000000,0.999978,0.000000
